,0,1,2,3,4,5,6,7,8,9
1246,0.6627265477940355,1.0896264462161585,-2.4839552970523875,-1.0556334997176993,-0.4661300194226333,-0.1993162871289715,-0.4199569189112241,-0.6869692993264658,0.5289895456988263,0.09321020600699619
1247,-0.1580799292977751,-1.9205210588545762,-0.9690661295630287,0.5997756240855855,0.8869283147590956,-1.9560375187924401,-0.895195427047652,0.16853367843644204,-0.8103677923216989,-0.10470792989750484
1248,-0.7908199942010914,2.3798090895248847,1.348537168713943,1.5599632239267065,-0.6706010211673249,-2.196126566504209,-1.1747738153694771,-1.6381686849864303,0.9546219049253636,0.18414473526796993
1249,-2.9211918871282956,-0.432290697800255,1.0099932812253618,0.43514342191899164,-0.7129885948070791,-0.22766623981885586,0.10031672427046745,-0.2629084503661368,-0.09591905694406988,-0.8409361623093743
1250,2.8348073148677817,-1.2748455464001949,2.4335549623868595,0.1362445259356366,0.844305424923381,-0.2482492558546908,-1.3056658492721835,-0.605433344688084,-1.4752815983659238,-0.6200903617326987
1251,0.9992971994891476,-0.940754245542883,-1.5290532970119615,-2.1239541423307706,0.6849084635861824,0.8015707403255916,0.6197835880368852,0.151837701553929,0.10178411318805025,1.854151355833642
1252,-2.781661016933734,-1.3194281423638392,0.4445657682112821,0.630742720009375,0.142948866711353,-0.27712613323946783,0.26783079645497804,0.3805143399217402,-0.14641342666573418,-0.3565352892261124
1253,2.390124882882291,-0.36201636990705693,1.2382905475594255,4.500511741145475,-0.33740057387724465,0.8234987084002449,0.5046888510166673,1.2970704379833753,0.2588489413561521,0.5674962234146079
1254,1.351387789953074,1.4969011897365452,-2.1869125685022475,-0.3765580822313853,-0.5402367176735033,0.8617509516264006,-0.11232976389004858,-0.25820107870590603,0.09149965103746828,0.21782494097371108
1255,-1.7381413100147443,0.22207406008828603,1.006905876253251,0.7290417062549215,-1.2855718709540884,-0.8306823226465826,1.8830229476586855,-1.0340024289841747,-0.9539042904457914,-0.3502583510986563
1256,3.5777464222526056,-2.9251482785372853,1.3419191410315403,-0.04782823242732755,1.162350237560711,0.47152605288079774,0.2946950398231762,0.01202248176514142,0.27678708223025345,-0.5623632022446712
1257,-5.188765374675855,0.671962285573196,1.325648465370159,-1.5011437968846493,0.05143985404216701,3.379734948104599,-0.2847071493849244,-0.06821652962545743,-0.9635252556393366,-0.2654844126113614
1258,-0.13382913938334548,-1.7627906395490438,-1.6766078101916593,-0.3367439657860265,1.148439729783899,0.3306457056440682,-0.13956445921940042,0.5058983344621255,0.8439638567244248,0.3543095281603728
1259,-1.187988179527642,-1.5189473050758953,0.7315455473722482,2.7599364402624706,-1.0796263400448585,-0.2573078105118001,-0.28949842919569035,0.2621352950966667,-0.3612311076464869,-0.8799654278837756
1260,0.9811512159257227,1.2951620195785478,-1.6715444919470572,-0.2402669747444386,-0.5091418116716236,0.23374715151593678,-0.39654503748994,0.29828757275876056,-0.8740322506916649,0.9490408141780747
1261,-2.8620594540056796,-1.0587210309998454,0.6572329394378003,-0.8796445476411003,-0.4082508557101857,-0.46934944629350783,-0.6418480172693231,-0.18542195034586698,-0.5104221255487702,-0.5635234567976186
1262,-0.22895374128459803,1.5451152897299094,1.116953695878161,0.08113954430408898,0.026271074101016895,0.20250782077096427,0.6241451720364104,0.8250285302863279,-0.5380877277462501,0.5613775205922693
1263,-0.9392926886537188,1.9966475598833004,1.331247538192381,-0.545820810670011,-1.3227818513523855,-1.6618760033313937,0.0017504488268362262,-0.6238872527224621,0.7894153842710766,0.7780279903154081
1264,0.28386660954066967,-1.7745460788896836,-1.2957694282141752,-1.0596163445085167,1.4817593424395032,0.5386363693585238,0.43645697157724384,0.15174401971112741,0.45942768476827905,0.7565840770706147
1265,0.3401659651304807,0.5459372543144964,-3.0780955341178045,1.8299792595352842,1.476637935848162,-0.3345843233799208,0.18179112938548214,-0.920630938272234,0.5844027810419362,-0.26388172023982304
1266,-0.911579043237309,5.182396377906569,1.3854183926353452,-0.1489214052923063,2.345968980102621,-3.063811283441578,-0.37406008219364234,-0.842713722703011,0.31423254654502303,1.5447134006109244
1267,4.703972076728543,-0.970537355873677,1.0912871584736914,-3.6250348132945276,-0.0029366485238092044,0.4280352237064337,-1.6022844570192338,0.6471215099963639,-0.7843660969291324,0.4706209757782721
1268,6.016081736016914,2.9830133453444847,0.46220653874291,2.5501721273252125,-1.4217715165045062,-0.21489848190306243,-1.0049694596214211,2.1112611696115513,-0.09102028142234056,0.12604178221792275
1269,-1.5268478420444431,1.2143131024386447,-0.08277493752955992,0.5219215566057495,-0.20529262437413726,-0.8084524217602335,0.5405793153169859,-0.9577818090594697,-0.0794979100969852,-1.1496807069361663
1270,-0.659564169790442,-4.071221692998649,-0.4961506654842702,3.39579949686014,0.37817444269549044,0.19077341747155666,-1.4488593031395687,-0.03141273134153133,-0.22954605980529208,1.0271677554301744
1271,0.18248463880635427,-0.20906434563582452,0.8775514402432915,-2.2537721377881645,-0.8526190999509579,0.04877590399542063,-0.13485633427384663,1.0655319065152573,-0.9992587105133355,0.9320163917529417
1272,-2.7163378045925364,-1.334425840078132,0.5205355834265404,1.2013500253219171,-0.198714578868975,-0.004356610485945107,1.8678202356266072,0.6251015911275434,0.9893664299623409,0.29884411972653546
1273,-1.1735869391395097,-1.5555321482048075,0.8973177570702267,0.8140300925608248,-0.4933320578502824,0.8096305625720359,-0.3672610346156923,-0.9907167950434702,-1.503556652777799,-0.23530756925202656
1274,-0.6823095372471256,1.5945320004385874,-0.1465902716384974,-0.6859084760692427,-1.3038485455383166,-0.5459188706130188,0.449516384054603,0.7806385363516308,1.649400490797976,0.685595171929158
1275,0.6189016432244321,3.3936961061019875,1.2390798212805374,-0.23870968047115199,2.7985760990007984,-3.030268358625163,1.3019935732637067,0.5950789335001164,-0.6842571524725852,-1.44937777244733
1276,-0.5173118172708938,0.4264979900867206,-1.1466225317555945,2.5175595919639218,-1.9770940690030825,0.34095639204408273,2.2665952731667556,2.2028993519166398,0.32162269095885104,-0.8663067034966775
1277,1.1423076504024947,-1.0679022193606609,0.6968432349325743,0.49274837894281837,0.8969027059891742,-0.3474156581305179,0.06179921620635648,-0.21880792626143977,-1.399659623742472,0.2564081941828869
1278,2.505261216641981,0.1785698681894247,-1.1872738580738604,1.6105705686225638,0.5063656911677288,0.7357962514317368,-0.9211299654827328,-1.373061513328033,-0.22286212561765328,-0.5493214672411306
1279,-2.9733288606915167,0.5563700446773089,0.3526355923686953,-1.1224906433361768,-0.3352067228591507,-2.4422646358348157,-1.75004930579523,-0.9296287195815409,0.16863617030639333,0.5393369832841619
1280,1.3892983255292872,-2.1640799452757,0.278338644569634,-0.5586555634577266,1.2630567682502614,0.16467128296035594,-1.3871159857814976,-0.1487679022221122,-0.4630734711713688,-0.7109417144716252
1281,0.5977814139651186,-2.266354281760955,0.14714208623488098,0.5653369175239342,0.2982224387023713,0.14261728412243382,1.2971873301848476,-1.2133675346382689,-0.3216291390907303,0.009599264831109594
1282,-0.883539201880802,-1.321608991417571,0.2989405313383106,0.560121373065148,-1.5071036149045915,0.04521631314914722,0.5246139909081808,-0.25179168947469066,-2.8430138589256586,-0.5862750945558379
1283,-1.251956367754429,5.14985221865961,0.3698129737440523,-0.6076825399461157,3.9569271635163,1.5942267980394966,-0.8015865262891126,0.8980134071743733,-1.7592143260600568,-1.020308857146806
1284,0.8796158307845837,2.663495705350778,2.014288206010347,0.0006070313930281596,-0.843981917964467,0.5465971361223316,-1.9399064444449714,1.3240316610044167,-1.4163455004404957,0.6235324530767175
1285,-2.08754935627416,1.565662204407321,0.5874600854616298,-0.5955981007737009,-0.799110164377096,-0.40805615806333634,-0.7442186697170048,0.07409723072529856,-0.775514331648677,0.02792339812878937
1286,0.3474531845935425,-1.077987759500697,0.39452637328388707,0.6025807628764476,-0.154135480504075,-0.4942244757204216,-0.34062435467253593,-0.5954026895276985,-1.9644068760372166,0.3554524417467374
1287,1.4466380702043804,-0.4992695489950746,1.9977660130647887,0.017253989113235182,-0.6453849972990263,0.35956391445957014,2.9994326033099963,2.1073537199562145,-0.12683859289216037,-0.860061922391537
1288,1.4198864614095972,-2.4227729100518327,-0.7667159997369796,0.8138158570322485,1.7076662830535854,0.8584833591573116,0.6200317562628124,0.3396911125194475,0.44496496894526566,0.3960037568769781
1289,4.194254283683455,0.9242492583651574,-1.6846575801867574,-1.0933547218875126,-0.6918842841095175,-0.05695817685269228,1.3743162633701616,-0.6667019914090766,0.503383989204443,-0.33090177680981914
1290,-1.2438377823071192,-1.5988832759684586,0.4043638929778792,2.2300713198998996,0.5147528309620018,-0.48877210727267595,-1.1471601794895732,1.2571698790304864,-0.5333739775119333,0.32516110581128554
1291,-1.6949646066060993,1.816816451304236,-2.3338091025097936,1.3929598046367526,0.6222674796624923,0.2465145752616155,-1.2066672327598573,0.7776298416043099,-0.5124044636214983,-0.009544269801818647
1292,0.7629597944556107,4.617260301683794,2.0230391189248227,-1.6231875519768315,2.2225097532529,-1.1760290423475084,1.5871954701939077,0.3528009738715173,-1.1386403047731422,-0.18882104731744837
1293,1.2260952914205128,1.76832059321263,-0.1485162553689505,1.2440550932146737,-1.1888371540230662,-0.7002063871477834,0.8625550802922373,-2.1147315594480154,-2.4086739871515195,-0.4246475099317685
1294,-2.0844283454278996,-2.075553954736472,-0.14464482160741754,0.22072916750062227,-0.543770661895141,-0.6087632876440132,-0.37686242712618945,-0.3074868628850184,0.7488498545386528,-0.31814945056605237
1295,-1.6788763826154323,-0.8639657572865588,-0.0979665417052669,0.7038220159822196,0.06904050110412341,0.11258013875753728,1.5837215300037069,-0.187510591658691,1.4371977582872377,-0.4482798265388235
1296,-0.6994378925132283,-1.2056252206917835,1.1414988301387254,0.4871632435507956,0.25407349788491856,-1.0853424549738098,0.46879521487528286,0.061185235849142094,1.5931505589897634,-0.7659611766123611
1297,-0.8406490212887087,-1.4943552270717357,-2.698475386792779,1.1538199008383263,2.0141293905890465,-0.25388871284456643,1.0697564389840113,-0.42721701398388867,1.0434148180299312,0.2004808390994867
1298,16.454951745244884,-2.958712051519479,10.908378941022868,2.635875697937904,2.320750170446233,2.756237703711161,-2.184449177330937,-3.9148848412061943,2.5617804535533133,1.096884473184836
1299,-1.5113927682684993,-1.7722369479509354,1.4845754152675685,3.1978984622896798,0.008309860860087226,0.5494403065524542,-1.6951493971127372,1.0844187086527026,-0.3446211785676827,-1.2365000819282486
1300,1.826547833135011,1.1952772987955398,-1.6317466567366907,1.4889903704488636,0.382879828943466,-0.2711770349555729,-0.564760528841253,0.14232410886316527,-0.9721573234387859,-0.41831541024096414
1301,-1.9305017318175541,1.1844375161844987,0.7879026994387961,2.314717677496657,-1.7410240509673387,0.10207653837624515,1.6743197587372487,-0.7108127032712804,-2.977507805506541,0.3757489342038362
1302,4.602024268468464,1.0321606740453784,-0.8066329865182948,1.7399499162502328,0.03538330136291648,-0.4414836015228136,1.4825439465115915,-0.5015059643445885,1.6280559698900299,-0.9952375149703115
1303,2.896677660399251,-1.3110587401881597,-0.15834744129533715,-3.3165601413043273,-0.15160839776823787,-0.23700658527753762,-0.07285656703092036,0.18543986272138702,0.6962318256581062,0.42548887131478985
1304,0.5666744991036673,1.302002014540889,-2.34299753092154,-1.39890720195228,0.9050898333038687,0.21551364097444295,0.4424418820164834,-0.16777327341496112,0.44538097047954384,0.7769995961150088
1305,3.644345799568534,-3.3418412888156013,0.45077373388861564,1.0185867730909337,0.6024731847901484,0.989214867210626,0.3640134579847632,0.20618901026090322,0.8154985550447311,-0.39153048153088216
1306,1.1020706073211497,-0.8880559701911587,-1.2403059325367651,-2.3690459145045972,0.38737711517946216,0.782611349710216,1.6081007880611247,0.05366634853743896,0.6771185283266877,1.2613676005099543
1307,-1.3348994916292027,-2.15913078966039,-0.4432557054869751,0.5648339196064933,0.6616884474421711,-0.5324877041338794,-0.9336387615229991,-0.3488859592187269,-0.18883916311401117,-0.9454635381891053
1308,-1.5381227362830427,-2.1449769840475357,1.0454654551333973,1.1770519606534688,-0.5890782187168928,-0.25857620248830865,-1.155706891839896,0.22688036372072204,0.28642796288866706,-0.708057552612045
1309,-0.05481139604871634,-1.480743775176768,-0.6136923345292852,-0.17456691818528908,0.8527266384635477,-0.03340128699554128,-0.12440049626961458,0.48505971380624485,0.17629307447489018,0.39458174649329447
1310,2.363362596797169,-1.4406822452813757,3.0132145619387556,0.7569737986328783,-0.5891468330392085,0.9486527174239943,-2.112961308069907,-0.20334383723521465,-0.016605225847919236,0.09458375325725435
1311,1.0356529328441888,-2.2103904569948,-0.4033297854711852,0.36915657706802585,1.1698770966463272,0.5294932173544635,-1.0528526994083915,0.1255590024985395,0.8321132354832413,-0.3958247283426612
1312,4.369104102207157,1.6881021144125095,-0.571464104999154,1.2529853288146233,0.2446113301756824,0.21692127668648453,0.3005534114049362,1.0539938127624588,0.7387894534205888,0.27114678946158194
1313,5.525136335743265,1.7764307843499971,-0.37797386559205964,-0.6306982726440963,-0.21350293816707006,0.2684430156191866,-1.9661574356435163,1.526488687599465,0.6538094654004871,0.1639761140818444
1314,-2.8904727176933904,-0.6775054265989251,0.9136999795552919,-0.0017623281539250885,-0.49261775911486094,-0.29719791640603394,1.147980453949019,-0.5521679319805416,0.1764172363348402,-0.07775909622661423
1315,1.9020533723127122,1.9099300721689898,0.50539643976335,2.097788097153777,-0.28647075127990973,-0.7913284700137582,-0.14150407830574235,0.2827517932503237,0.20908203446319784,-0.5339819165140596
1316,3.6935704889642884,-1.847469705148369,0.11784287575208527,-2.1523198801220436,0.5391520612329934,-0.1088542314707662,-1.9727481910132332,0.3338536415894616,-0.5495767315254686,0.597575714966043
1317,1.0526565693626213,-0.9415686296958048,-1.5168475487285495,-2.379754489053915,0.3508549961574824,1.5323944183486007,0.4198111254953967,-0.9264540327657071,-0.3541954804648192,1.3721246957220479
1318,3.6183778569141496,-1.2565908606096696,0.06643518250435114,-2.925308554949079,-0.5423036100720074,0.7250502596621535,1.38655124449997,0.3330533907662865,0.2965710305832444,1.5909117470782537
1319,-3.1425094598704426,-0.7109381164038414,0.7871775682863373,-0.14740486878463016,0.16588128572526095,-0.9778159620072565,-0.2802842888958747,-0.6752867506580806,-0.2899002033059538,-0.9765138984283066
1320,0.4871040658327971,-1.9293610021365188,2.429114089947226,2.4669458774584907,-0.1024538427915351,-0.8239528354859805,0.9255226320514502,-2.108671778630444,-3.1261123233562964,-0.2601281557269477
1321,-5.146636767642966,-0.2929085558298712,-0.8508945584204101,-0.15514223297334426,-0.8537464355114176,-0.9395729407145812,0.31517538248421834,0.17603781930533907,-0.2667475802936417,0.3698934171886849
1322,1.7526118848519805,0.5938861343950337,-0.9241544194512659,1.7821654201775523,0.5918642145027633,-0.16712057828505725,-1.5472721421232134,0.03317631410797117,0.19518401790036155,-0.841623743239044
1323,-5.726413877234319,0.7306799635650267,0.7110728411527546,-0.45460137561023767,0.5134161394354462,2.6639775668087666,0.8150545798870861,0.6548576826613076,-0.05158010989211553,-0.5500491150596346
1324,3.726559746150004,-1.9005846329367078,0.061574120845976146,-3.517627571508058,-0.2291335331854844,-0.177446163928987,-0.6573827225311486,-0.5602111554623141,-0.5840824175180618,0.6084890521978208
