,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1108,0.9215344508834543,1.2981648789353908,-1.9727503129454576,-0.6851341481751021,-0.5561255823225127,0.4451448621811322,1.3943515404259514,0.2548975313941025,0.21869073718312992,0.015397696671001552,0.9207955062867916,-0.9980322847251486,-0.10555929298184194,-0.04449195921952376,0.7926654128901716,-0.39942159510441766,-0.2437869385142903,-0.7063993706573263,-0.37128769311028564,0.5896368546357182
1109,3.8907832499419635,-2.548910391698147,0.8485878755544851,-0.5188248694594437,0.7493170416705087,0.22406829608173742,-1.3635320593471034,-0.6416353874593439,-0.007844114115818986,0.44013858074721607,-0.8548241575289397,0.054087186293772044,-0.7761577939815205,0.05779075565508024,-0.3625505529264811,-0.12338809076084656,0.5584606429319413,1.2525400025683961,0.23545658548317916,1.0714841790726481
1110,1.0241902379204626,0.6951557279115674,-1.793557412803616,1.933027540030589,0.5443427021828663,0.4269850302609508,-0.13273644647015617,0.08759857286200058,0.11886900164389191,-0.344724680433446,0.4810023389340034,-0.7937825879778276,-0.10638215319698828,0.11007679772175559,0.42141472744067165,0.11160152949002748,0.1773291699820853,0.045645148271670447,-0.9282956194491788,1.2556199124365945
1111,2.0515924880450433,1.8738457844912817,-0.4520174247064865,0.959939660381846,-0.4145507108708885,-0.40458802416522427,0.5251684343799731,-0.4005761069377624,-0.66045441978229,-0.8493003592151287,-1.0777953314847044,-0.43834714070766984,0.7018409291265825,-0.0717705282144394,-1.5427361129378465,0.8741949446178312,0.512278004409714,-0.6182211944217211,0.11714930138023767,0.22171685646721445
1112,-3.373246892668066,-1.5681309672509731,0.4030562535175724,0.8725052673724442,-0.31875141827631187,-0.3494266406817224,0.6490422959076022,-0.5687159223842422,0.8482488130393917,0.29360123461952686,-1.0047934635497533,-0.5060133484070447,-0.0650140351170983,0.40987816990064585,-0.9389328458827123,1.1427044131495296,-0.03939913275175347,0.5547604993795026,-0.8153633675638771,-0.3645030031667666
1113,-2.4866685891622105,-1.1712573576494931,0.11536629714083245,-0.4261279051685052,-0.4167630490159096,0.7482890640619222,-0.6934435662707777,0.0003947653054880644,0.5767819389569847,0.6180386559742321,-0.45231995839313127,-0.335674927946706,-0.3557004204869788,0.21528909120653691,-0.48532915126510934,0.3495750671077775,-0.43040561064978977,0.9358285004619558,-0.41426427397940513,-1.0392650112130455
1114,-3.0526664866532447,-1.3961664483084006,-0.22987955261010976,-0.4410227872439824,-1.0267229651191372,0.32964859602791935,0.5523839437190442,-0.18812704104250727,0.9754952587328178,0.5834557006239481,-1.2100564878230111,-0.13536564719204072,-0.49212791078694695,0.3612180464474854,-1.2275978327136137,0.8824841063261115,-0.08797523961465595,0.19392960689420025,-0.5936662764874251,-0.779483854205729
1115,3.6373839131683754,-2.546047107549948,0.5525376266088066,-0.7055060413650307,0.49668285673734014,-0.7876182177699304,1.0314525956405478,-0.2704636905104057,0.6286519019176616,0.4797979246575415,-1.182973787980679,-0.46943753363262086,0.02422785815089628,-0.3212832181424379,-1.0439629353411517,1.0894068787946762,0.304119283446901,-0.892969622254826,0.01998891774854633,-0.268828132021404
1116,0.6129073640098571,0.10597053360037581,-2.6061737568026797,2.386060819220052,0.8213791240061257,-0.1334475325428384,-1.2382358444120565,0.08895663017908147,-0.2317051953841001,-0.24011992720493214,0.2616284918274098,0.12354511587244574,0.17888694512132117,0.012376103856409137,0.39438325531630547,0.18184261663174703,0.21166253650406755,-0.16104906134267905,-0.7660372059088489,0.4229011973569281
1117,-1.978649858018844,-1.7956192551923345,-0.21022986985749686,0.8138511097703974,-0.2438918713461779,-0.36054194634761716,-0.996321361738201,0.1828307374792984,0.46068721062696855,0.502553038086711,-1.274830495293724,-0.1879749377020651,-0.6877619293363054,0.3022759820510949,-0.7471063919036866,0.9336077020169271,-0.08493630351377651,0.6669120797859961,-0.7735579720554284,-0.002053013651178215
1118,-1.671813369244719,1.0272345052716543,-0.007192878741709389,-0.14522672561977026,-1.5848194603586199,0.6156385272213072,1.7546183132992779,2.7331369826451435,1.152533118958987,-1.18220308071035,-0.4994958255189046,0.980854223653444,-0.8251080367786068,0.04884585891540154,-0.5960175216340257,-0.0231567376403623,-0.7912557592656859,-0.6366739881591518,2.219802415911354,0.4528312089687666
1119,-2.572639298025509,-0.1522820895874658,1.7048253420268937,-0.6583141292217577,-0.42270016143782313,-1.2193975760886469,0.2580552961789605,-0.959753889509815,1.7960690619953743,-0.30376634247317696,0.6460175223042397,-0.2973733573209156,0.713124575683333,-0.5488843932397124,-1.1252637627203008,-0.1198853158749455,1.4166570148943674,-0.8950827036337712,-0.7480323061454857,0.28848308209538476
1120,-2.605803790154448,0.024834986681265766,1.3702347911230925,-1.7189046156501706,-0.9121715448981887,-0.6513420948302993,0.051953807077108755,-1.1303064954539366,0.06025721100729472,-0.16987041615340484,1.3606331979523965,-0.07859628982529822,1.1243229065102003,-0.5791820967318211,0.055653914384333654,-0.45372145905704175,0.27407064999347774,0.10492336835468591,0.031977039134003016,-0.05918428690901073
1121,2.579741167522705,-1.254678938990165,-0.13063950193583257,-3.276680574486801,-0.230841705337286,-0.4352960096175618,0.47996036830276034,0.1701426609360345,0.7649704288907541,-0.06162200639893849,0.16493466436041035,0.3109383416114394,-0.7045540195967095,0.46733293612497584,-0.08744511553324413,0.5560526395799202,0.1791985983998683,-0.08958486305548324,-0.644887014078629,-0.6997483468916351
1122,-3.16082231400901,-0.22536321715648405,0.1267043190772733,-1.0832121248968867,-0.23353951847572788,-0.7428667601808009,1.6559076760618787,-0.7779463827294043,-2.3324890400959934,-0.5397080680847314,0.6297843507773905,-0.41006600367159846,-0.31026835211906895,0.5093545029922761,1.329756302156842,-0.18045509891999711,-1.0719075030990326,-1.4934049955611113,0.09126786069760329,1.4274176178290847
1123,-4.6318753143982905,0.33384544352718803,0.4136428834137005,-0.8802220288852116,-1.441619792074042,5.043688552949779,-0.015517178425040226,2.334019897520132,-0.44090475971697707,-0.12227204450775651,-1.181840504494552,1.2882604036398304,-0.5751973475810512,-0.5774003813965163,-2.0383036847676177,-1.1315129493856633,0.4713650356515773,1.9467823528159298,1.9530270300453736,0.5715981227793381
1124,0.28730593834179635,1.5264062658006399,-2.5013904209164544,0.27020020082244456,-0.32098878208786363,0.03540737151276267,0.6990157739622727,0.14082414121077264,-0.050613116706158374,-0.4440453926218687,1.1013741018835737,-0.22794437801798315,0.4474430928011489,0.05691552430507659,0.6639815941837603,-0.06555171781762802,-0.07339668451628736,-0.24527562837378472,-0.41888730769907984,-0.15615776580800114
1125,-1.86897680262295,-1.0979871429354597,0.37785618297617074,-1.8291675836815977,-0.9876568533540014,-1.3762000732400628,0.7323229065328759,-0.32037528640426155,-0.40870969210457736,-0.1674585218585838,0.3303012551576004,-0.8701887445221353,0.08784319356073761,0.027543081572281747,0.6682949100059696,0.07591607903017081,-1.0298471066533137,-0.8229677840392553,1.2155155416425751,0.9615381125100606
1126,2.1130400795832385,-1.1233470347245473,-1.2997387581997921,-2.3066113939702215,0.6356272752461013,-0.10158266479346555,-0.48929120356755784,0.5501851582297693,-0.3414777123899827,0.6003042931861599,0.9740491229329202,1.0463825281154533,0.05600614885175123,-0.9760029426471966,0.6108763895823132,-0.3060882166204474,-0.6552427133016411,-0.6206634752817496,0.3047901975828452,-0.15657500200487995
1127,2.516847433988048,-1.8329875346538314,0.8837493858422375,-1.0312886467214,0.16920042641437757,-0.3412127385939791,0.6083788282225508,-0.43553470383810927,1.6502709423051862,0.1111878197562854,-1.4433890671507248,-1.154089886678788,-1.0256736685495735,0.8893654220560434,-0.5832706663626503,0.44496807900051316,-0.8812841740144489,-0.6773681440086364,1.4670511904583523,-1.4040624492893115
1128,1.8397473327693943,2.3964059965012616,-1.5788093854566476,-0.46651205737996293,-0.5795092402020265,0.34893642499472755,0.18710365961224718,-0.120974452330825,0.2893655657837054,-0.5998823965887891,0.3165992786324676,-0.6370275915751337,-0.4082464683384295,0.7937171806354327,0.3595220024377699,-0.3245485249749241,-0.026204373365046524,-0.18654689770836855,-0.3412437370705067,-0.387632984013503
1129,-1.7238705509553878,-2.343621607011203,-1.120860225262421,0.8649324834092725,0.8498727136722442,-1.1674009458686647,0.9122380953526029,-0.5974414022514075,0.7962143339032706,0.3079952597217265,-0.6000524594264219,0.1782788637157416,0.216937130382201,0.05149158392526976,-0.35353751646424536,0.9597136613963961,-0.05662298841119784,-0.04186175181718371,0.38384821896771054,-0.17384698805362003
1130,1.0175255608389697,0.3217579483376942,1.6942442242323392,1.4233786975824585,1.0798540770578922,-1.1449479640726323,1.239964085459334,0.2764682382253175,0.32575431502936664,-1.3880090977351234,0.5861791918169684,-1.8432725659152194,0.04912209991211963,-0.050430332244584264,0.6587237669264058,0.6999614849142055,-1.2191805935986169,-1.896082114717333,0.13740621194214664,2.3772731484378116
1131,-3.4849864657514185,-0.10581271227282629,0.8057407365255398,-1.1253503759346635,1.6350293836627172,3.24874789244188,1.1916240473658908,-0.22066236755729654,-0.2319224371781679,-0.9718836573171413,-0.8019138255809847,-0.82174800151211,0.014237431511921646,0.9026039432813414,-1.4618624789896875,0.13317779100016153,0.7203467914074563,-0.5842192476488131,-0.33203414970432765,-0.13785071562767784
1132,-0.508038483859901,3.7752641932950692,1.913972375811266,-1.3883322381500924,0.22951878271224277,-0.7701600494678763,0.2336581311947387,-0.6735979866624944,-0.1460125251376626,-0.989946077348866,-0.13714381015363034,-0.3045591745889254,-0.26518115251575863,0.6921049399131812,0.1104989915096038,-0.12939329371381852,0.2150017532455013,0.36680365583459246,-0.9337848419589805,0.3717023806993758
1133,2.199752634056203,1.2604286332408339,-1.0331723696462967,0.11792897416463412,-0.14853328023936446,0.6412393702289909,-0.553860769268584,-0.8789664746209858,-0.44819487485675125,0.00618744097261792,-0.6204177549236468,-0.4133135407972723,-0.34339690931685046,0.27295798439682417,-0.12375401818099666,-0.8446182676491611,0.4842595935797842,0.37796730942036044,0.6696723920377539,0.8162641841207898
1134,0.8844523826379166,1.2295698765963028,-1.5533677323985675,-0.8828967993823634,-0.5232363824750399,0.19843477352275402,0.5791485945869542,-0.20508044811277992,0.24184653666821132,-0.36585219857827894,0.5066717100220531,-0.5237564376905172,-0.20466665321673325,0.5428290177342292,0.4567175044959519,-0.306100251411339,-0.22419985598808542,-0.35641575116081303,-0.026900972735299095,-0.29326149860219547
1135,-2.6217249838727144,-0.26387519061821335,0.7073556312911556,-1.6402435438380927,-0.7793031095124524,0.41290527117580156,0.647291891501362,-1.227484404423569,-0.5661706665753404,-0.19444085383375762,0.8656284481849176,-0.24623456169854316,0.5184330953999496,0.054193381696533774,0.2904842303600152,-0.4572587919996658,0.012701868843891947,1.0429505462494026,0.09903686154713526,0.6248525071405071
1136,-2.350430739389795,0.5408770700725736,0.9989334479107733,-1.4675497312511465,-0.2238492305018024,-0.9316311866359929,-0.7081823475009974,-0.8694394012116343,0.042230374384001255,-0.5800795036944252,0.45657270012806705,0.23749059948930487,0.39390598087947987,0.16401355697382208,-0.15393516780950897,-0.3531728656950453,0.35224900176462887,-0.0986007977894005,0.06481015403336697,-0.09519091170626742
1137,-5.156966519918033,1.9027808149362033,1.823301404786206,-1.0767723868302814,-0.08297994372101501,2.7193223504995023,-2.5281829137029055,0.3587608115548414,0.007608238519043755,0.6160886980381096,0.22043914037033316,-0.29616118450585066,0.8935904241216196,-1.8063211344618975,-1.6692509023054833,-0.918181674229758,-0.10201631736432393,-0.3870620921297174,0.6312940295048116,-0.8380990359337437
1138,0.8323929804040207,-2.633989338597116,0.3984511094899953,1.032563001736716,0.6016226281709465,-0.0894834807754794,-0.4235090733036553,0.5885327175766182,-0.31044615797773384,-0.16578520824334725,1.5128824380512735,-0.3779864320505132,0.6484497338015762,-0.7182204427594039,0.9433864657242557,0.2246953979880004,-0.683296106524496,-0.06768977830936995,-0.41141771380742775,1.2382282973048797
1139,-1.9632358632784626,-0.15683387930627832,2.4821479551465613,0.3219607813560121,-1.2723931685419287,-2.319351917844888,0.13548717041032593,-2.0401851768797994,-0.23629565778493206,0.3815540966472544,-0.008347882733266502,0.4113194292724497,0.8313041915703038,-0.7916061005561493,-0.7517369688632706,-0.02227895175103868,0.49216531803046426,-0.4428671067059542,-0.09132748124998188,-0.25755514999869256
1140,-2.323970433708261,-2.3929030859651497,0.21669466503922796,0.9541617421863421,-0.5169788969264776,-1.6811992790408405,-0.4156607871329903,-0.45837431588591643,0.45556690991434007,0.563075221568572,-1.0318528680694015,-0.14960255680240483,-0.2000319228685159,0.02499136863650168,-0.4355510536985421,1.1529962621327408,-0.24516647383975895,0.6274153271059767,-0.17088245743075609,0.5478619206697057
1141,1.3418463455107732,1.2642788048004974,-0.3808638150050989,2.880406433559259,0.02300651870465514,0.4212536283530474,-0.06723974080045596,1.5700971146063925,0.4280171161103316,-0.4002236753662049,0.23677593169111275,-1.789199222730729,-0.6053791806219695,-0.4301822834280796,0.10964175103552873,0.8227403426194342,-0.9626836074148821,-0.5715663175741976,-1.1290793521988702,2.1976627604807426
1142,6.101856734864323,1.0204753543707177,-0.15992641159212923,1.2232212326666283,1.0867976435391602,-0.5682168849012551,-0.4445136347939884,-0.27022675797727713,0.6720011864344989,0.21628231752474358,-0.9998084734788578,0.0615562238397416,-0.3939644511841863,-0.08621574187214318,-0.6578995813136901,0.6328151117740423,1.035546241260934,1.0261062748180663,-0.9959280239109629,0.3794113762463296
1143,-4.178404325785486,0.4849175426425195,0.8780012204678108,-1.6747293290895782,2.142273781833893,2.419426376129278,1.1357444981898868,-0.5087116815734144,-1.2280027820298065,-1.7301297395773592,0.833430706128287,-0.6595099326294921,0.7110261290330722,0.7740437689602868,-0.01090823865394304,-0.4761106672572575,0.7876435092125582,-0.6518926288825166,-0.2629892884364303,0.9604302481193049
1144,-3.6866165066273497,-0.2995199331125755,-0.8136905920679927,1.3109171876604973,2.122103229067049,-1.1572555840730965,0.08713658439701151,-0.6292018840246381,-0.44751999259574465,-0.03511832587139291,-0.1562696389758134,0.3117308764863495,0.5984260126159348,-0.26479435378279137,0.46566673979605233,-0.07565832482973553,-0.7073722791864121,-0.25057556374427425,1.5187933476050026,0.6563257844230462
1145,-1.827692289215047,1.6222512074843383,1.2659369473671658,-1.21711646865471,-0.9624337275280692,-0.285903380659481,1.2160293945507674,-0.29569871865256614,-0.06858469064759924,-0.24381200415412244,0.6316506006950984,-0.5796719390268285,0.4517013238502852,-0.08869478209044421,0.032701747669672966,0.3746495430840884,-0.4303461721349574,0.00960156732486156,-1.0782895287021632,-0.12356769099773612
1146,-0.001188541747142783,-2.078981688660565,0.02757232473764972,1.214354127343113,0.8423824631558601,0.003232749722948832,0.8666305292309452,0.2515538702513049,0.4253230894253938,-0.2729216771151972,0.6166546123588167,-0.22962982173582025,0.34167936974747415,0.058033173027114984,0.0642994846716094,0.8688884609376462,0.5070975972689689,0.5371161357276134,-1.8936335409406762,0.6117382240053797
1147,-1.5144193323799777,1.5875149224811786,0.24546165924083477,1.4700387295106625,-0.9896231084163264,-0.16921570393743554,-0.5058060742042808,-0.32479351698564135,-0.6738888380511618,-0.43931771898890415,-0.6024113932039601,-0.5763318772895252,0.4542275068577714,-0.050844702530544,-0.7196817787317402,0.4183953764466648,-0.41885183221549693,-0.3857710303741526,0.048562297931788956,0.2852348913902113
