,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
1135,-2.6217249787582784,-0.2638752842394516,0.7073553535877537,-1.640243002039714,-0.7792948251785632,0.41287159791951894,0.6472137486452095,-1.2275012060386834,-0.5662659642328465,-0.19453611073550753,0.8657255802345649,-0.24609599567111512,0.5186209171959127,0.05414129459772514,0.290284998742407,-0.4571975418964553,0.012625288477548215,1.0423489315018877,0.0953012643313475,0.6266856031776042,-0.8512896287319404,-0.2991917546452134,-1.1063189719534465,-1.0193539144377974,0.14349741709753008,-0.37283459027090493,-0.013613145193395033
1136,-2.350430654239713,0.5408776282203532,0.9989281634887154,-1.4675492894422866,-0.2237510443681928,-0.931746188306173,-0.7084157119023395,-0.8694248427246628,0.04206677184756362,-0.5802423428748569,0.45694047009045835,0.23783705392671606,0.3947596601306692,0.16399105800290095,-0.1531055193261799,-0.3533266679602005,0.35244905516194736,-0.10011806989951154,0.06328458905518108,-0.09307158347933565,0.058317305211313265,-0.12718157733300614,0.17709166080287825,-0.09191436728354982,0.4571800996949537,-0.9803701556934911,0.052346237586236466
1137,-5.156966473870738,1.902781044838229,1.8232990060959737,-1.0767716491447579,-0.08293356943542374,2.719220229507503,-2.5283249834359984,0.3587455430126639,0.007513118197620445,0.6160676407032049,0.22069961321617093,-0.2959222783877116,0.8933381702205728,-1.8064560072272717,-1.668962587002867,-0.9182693412619412,-0.10186076193764648,-0.3871277695369512,0.6327873697745063,-0.8339671847437052,-0.019892796547050683,0.347988660847912,0.6559754148758543,0.5721378821915581,-0.10230779233811546,0.6863533043043292,1.1733176532919187
1138,0.83239311614825,-2.6339890195665068,0.398441566485707,1.032564659187894,0.6017831007438154,-0.08968752621311343,-0.42399552530513923,0.5885488514964473,-0.3107845239427671,-0.16613847087163094,1.5137794884162659,-0.37733310055006203,0.6506146103134405,-0.7181847785044042,0.9450599970899174,0.22438801984749396,-0.6827861507849914,-0.0724121636552109,-0.4193621609968456,1.2410067764517712,0.5273720620332221,-1.0849623301535978,-0.6642081379592663,-0.7930228837120353,-1.098018717481911,0.6353895418871508,0.8305523020783789
1139,-1.963235902107609,-0.15683415826372127,2.4821505607787206,0.32196058047760306,-1.2724405720116414,-2.319293633573277,0.1356323746750166,-2.0401904567980376,-0.23620055628150474,0.3816023554915211,-0.00848610149189923,0.41130981377663023,0.8300263627073234,-0.7918765076508769,-0.7527232224102623,-0.022201987746470295,0.4920225317292363,-0.4410152533161372,-0.08771462106407482,-0.2605618805914158,0.8471596085158687,-1.449470326638523,1.0361516021767212,-0.6697728667626324,0.918584120469804,1.0211400637900785,-0.28915758340058917
1140,-2.3239704274958872,-2.3929031547512527,0.21669357505156514,0.9541617156835686,-0.5169619409031427,-1.6812039023163874,-0.4156724304029431,-0.4583608297166936,0.4556017951378409,0.563176126312304,-1.0317070125908863,-0.14954008979533767,-0.19964603744838785,0.025016221651253834,-0.43511706980065834,1.152865474175873,-0.2450024262467224,0.6255655132294804,-0.1747536728940486,0.5490538997521728,-0.2532568526525907,0.367292157792028,-0.13630772994779727,0.0322394795570576,0.15754744462708242,0.1328266801882104,1.3859967487526328
1141,1.3418462155250501,1.2642785424894971,-0.3808551607528555,2.880404834400946,0.02287161013448528,0.4214072142773019,-0.06686592647054208,1.570082023144184,0.42823236600773906,-0.4001105082953002,0.23595334293450293,-1.7897409257744503,-0.6063410410588836,-0.43007280053478114,0.10880850485834738,0.8229828094721793,-0.9628769612163569,-0.5712146976988841,-1.1319874634326061,2.188452989284751,-0.4764010921433261,-0.5754923602435265,0.49273962770089585,0.06368879072094731,0.5979452740227295,0.328542155089775,-0.29725307723409766
1142,6.101856747121446,1.0204757116929235,-0.15992758176685257,1.223220393338891,1.0868215465900157,-0.5682144612259934,-0.4445038087801615,-0.27019602881291527,0.6720436150860306,0.21634287059238472,-0.9997493129040848,0.061562881291930195,-0.3937557407130455,-0.08616326077400682,-0.6572603360865998,0.6326769684615647,1.0356517098925897,1.0238284941979683,-0.9993536600954969,0.37745812993200906,0.6914316046332117,-0.09673499296158806,0.786491886005114,-1.7168728928243522,-0.6306424053102255,-0.17877521099993124,1.086917160504804
1143,-4.178404253026116,0.48491782453684107,0.8779961483631035,-1.6747285336549425,2.142360155229745,2.419318579997517,1.135430237040563,-0.5087040919973946,-1.22823772028949,-1.7303398777179033,0.8337508187969394,-0.6590276004750513,0.7125218016659999,0.7739964129011894,-0.009874416996422298,-0.47633616370989285,0.7879820749502846,-0.6545362765434902,-0.2674789058767494,0.96106035656479,0.7041173709053499,0.2352860747045807,0.6065978333610158,0.546749658824927,-0.5066370488309259,0.24924882416860814,1.1293834932604931
1144,-3.686616504933553,-0.299519680090287,-0.8136901601022319,1.310917021392791,2.1221079860470113,-1.1572700070317632,0.08714485254438468,-0.629212919220406,-0.4475604604587613,-0.035091714587018784,-0.15623935166081712,0.3119019425201327,0.5982875640863757,-0.2648592933480808,0.46528414006945146,-0.07551770873820383,-0.7074968218147328,-0.2491593234741478,1.5167363321369671,0.6615361918813731,0.3601305201635168,0.47118785132981383,-0.11373629369659892,-0.5704534456411475,1.741975380987276,-1.9800089957249025,0.2134439037381486
1145,-1.8276922259736288,1.622251979234469,1.265933079211106,-1.2171166516312595,-0.9623454125088916,-0.28600685052722485,1.2158052973651445,-0.29568408603745816,-0.06879936438428001,-0.24401087434980137,0.6320620772970855,-0.5792574074610595,0.4529645101483256,-0.08865077634257171,0.03381512557320829,0.3745245419882663,-0.4300865620258977,0.006401236627875807,-1.0806680044879773,-0.12450880680524942,-0.2730491365087941,0.12825411355969704,-1.2756056110628144,-0.17007432918377,0.09912135356193909,-1.032480109514643,0.4387669646517693
1146,-0.0011885635026053086,-2.07898226757823,0.027572905061718878,1.2143547758906048,0.8423572156195444,0.0032618498628541543,0.8666366759381108,0.2515479917704042,0.42532478935055346,-0.2729825485759664,0.616683030580732,-0.22959420692910337,0.3416632947122535,0.05793033843068831,0.06405928180214047,0.868833365150226,0.507169559529837,0.5351550572883884,-1.8953914037624082,0.6049239106555963,1.1499568026414746,-0.35603629923624613,0.2780924319008382,-0.43837224592616686,-0.38070410865204973,0.6359720759555653,-0.21800657002967763
1147,-1.5144192322761185,1.58751571877528,0.24545587303623936,1.4700394947910096,-0.9894999534210713,-0.16939080906030973,-0.506127033697461,-0.3248013289888855,-0.6741398378450492,-0.43933222752026646,-0.6019287595394972,-0.5757988511494836,0.4559082818498306,-0.050736118969215024,-0.7181161099021253,0.41818307646928726,-0.4184083526165663,-0.3893471960112533,0.04343243532240076,0.2902044979176255,0.2892840815396156,0.5383142756004067,-1.7644257669342458,-0.029450231590686275,1.6906239748148433,-0.08907668827381389,0.3510592920833316
1148,-3.3928485069204073,1.015223028885122,0.03394172125569998,-0.20588473868658294,-1.8399310450171038,-0.6104016784055807,-0.27728537545040194,-0.3228326543465777,0.5708373089505244,0.8695307225474097,1.5473021973038275,-0.5114210968212545,1.3903062315311108,-1.9884007423529386,-0.09464099743442388,-0.6338373857498751,-0.10653250498447449,-0.6401020786575322,0.0059458000730666875,0.3602889760893552,0.2970147831174609,0.4228618189988384,-0.15394565502899996,-0.22540913157308004,-0.30869159710598143,0.057308596062025645,0.2956042475581577
1149,-1.9163478149888309,1.0888778477320682,0.0018161113895764764,1.3621353963128906,-2.5738246834598884,0.040063529241102784,-0.2341207183968757,2.888544842317978,0.38516452907766074,0.23022206426936132,-1.6924273756156991,1.9946292547502082,-0.6513990196485323,-1.0969068235502135,-1.5118834304517774,0.44119097083862285,-0.10286918706853657,0.5673902541369755,0.8060052054993164,0.45357298878428254,0.5833395634240449,0.3218500881991691,-0.500820733505455,0.2802608114686797,-0.07221768581584806,-0.7878273488946422,1.219350307738481
1150,-2.977513787043577,-0.3554964924468058,1.1062884998040183,-1.834434091769907,-1.281884640920652,-0.8654593114770082,0.9889152430892743,-1.209483323490633,1.0657895167741467,0.25885337085950044,1.3703234600488188,-0.9236689610379182,1.3567298957534253,-1.2259275454656053,-0.3082803996812677,-0.8631919656243204,0.3299746263442285,-1.4096143621901143,0.8716609993755211,0.14744782328805633,0.4568663225971724,-0.22719910941387353,0.030561177242308397,0.052905615054706465,0.09878508262549,0.34144626992281407,-0.5655637488891907
1151,1.0824637030549003,-0.6452524980433002,2.036236024732093,-0.7150807065895839,-1.2282151096914584,-0.30022916302898384,2.818505280099919,-2.4125745185185696,-1.2868727630213594,-0.537914583481293,-0.48617307418915884,-1.054019258988647,0.4134768172914919,0.7445257893255416,-0.4504733520984958,0.19386545545542472,-0.03916996509351517,0.08259500821143187,0.9721901008047874,0.35509679076790585,-0.36410058401201323,-0.7074531112390997,-1.206169539285162,-0.006944363448227809,1.8894536120792262,0.8874041007717812,-1.0326229497741815
1152,-0.48626498832667636,-1.350669712008873,2.850854344557472,0.7977397309624631,-1.5005713311555797,-0.8578777625586604,-0.35942685871408403,-0.4598750465253327,2.186136610210643,1.202916432935912,0.2553630224249715,-0.005363964279322635,-0.2243828319786907,-1.8311237461035894,-0.5610954121397034,-1.8847602032163848,2.139217283463415,-0.9009459471496334,-0.3659405653781072,-2.0832521925915066,0.5111337638878329,0.2409473883404357,-0.24154385260224204,0.10703651545067268,0.6020851934211835,2.082758866241819,-0.27009620026320064
1153,-3.1756922079116823,-1.0008092424992185,-0.36332524459238075,0.4215557799097372,-1.3475846695757692,0.12883002387213477,-1.0650047036790233,0.6464933295060387,0.6415446422977118,1.4212471291620434,-0.16521038275693717,0.11059455007888694,0.08132673605501037,-1.3935288403006323,-0.9078137904482135,0.33106303742559756,0.21891752188482969,0.2798226842655042,-1.1202057985703064,0.37587622842852686,0.6271265219666561,0.9307955250508947,0.25186623966101396,0.621352051650946,0.5053046401625545,1.3305121860516567,0.043864097848297784
1154,1.627061229456364,2.2145227203445117,-0.7172309538922944,2.7773038719161813,-2.375232292949863,0.34581137937316725,0.8401978583299229,-1.6225608232256021,-4.068251707169336,0.08297034910693381,0.41269208770793997,0.21395803539979258,0.6451472152331851,-0.30623308825445944,0.2581933682071379,0.2001321269517634,-0.8253152021878164,-0.03249205005488863,-0.7703488458097499,-0.1545028977098557,-0.009547366094450735,-0.5060053268880523,0.6757708854399395,1.4131022197391698,-0.04050842198256513,1.096336976395022,-0.9338498762711676
1155,0.44079797874998283,-1.681881750415362,1.421719894402591,0.9831195948329526,-1.0177975534659343,0.34194362317166843,0.3944121083877723,-0.3323405943591706,-1.1380753162688224,1.7602041743668835,-1.6874250774113966,0.05579864087253408,-0.8837123261440983,-0.3428170402212243,-0.8912207390627614,0.8576363696934756,-1.1517046130289572,0.4057518255303789,-1.1666744200351105,-1.0958922991154398,1.384975560847201,-0.6609837043554823,0.5794516893853261,-0.014776509611208303,-0.009119851171680496,0.5020293382292,-0.3652019171270341
1156,-0.1058365525683852,-0.5740948087176989,0.5071981425010061,-0.19898348952056802,-2.04639282495027,0.733508913480035,1.3525542875831351,3.2670868330051337,0.5888261383425172,0.6962167663993015,-3.3957308880870043,1.5550426700265223,1.2064166933540357,-0.4744211016479293,-0.16503758736021382,-0.7943689717274076,0.19994012733659405,0.5810130227579341,0.7472477010929083,0.7958704895374508,0.6071687697645204,-0.507247546106009,-0.6911371776156842,-0.5757864997317621,0.6579889234345986,-0.13154970011125086,-0.43744628110830186
1157,1.1613539410395644,-1.9101327852861398,-1.5366805986196936,0.08499479868765607,1.4448783548823585,0.4941717706996724,-0.16593039302906437,0.40307238135545587,0.0770939971328351,0.7581470092625895,0.5393118170594233,0.32999854408949336,0.220481361762176,-1.0368033209332757,0.3107803289956668,-0.1490350358355238,-0.569811394301727,-0.3675040863281672,0.4759626955011381,0.25123542840634105,0.20172806492944773,-0.13999344493708363,-0.07853101241126338,-0.5767864431754951,-0.47188340020514813,-0.6326514014726868,-0.2365906746637972
1158,2.820288011395238,-1.291418270045348,-0.1422528866042062,-3.5570445008231917,-0.18129851113603337,-0.5327503591426205,-0.6064090537004613,-0.06381541155874167,-0.015037544842686473,0.17066560914522638,-0.31456006643014267,0.49543161671785835,-0.7144162997733049,0.29670631382281226,-0.11122058719902275,0.06152963664596287,0.2480005548903854,-0.09281518568952307,0.10952268494361254,-0.4269205459538558,0.377052214996523,0.7464457200283351,0.267456828696065,0.5407735947442712,-0.014953103036010978,-0.21928873640114052,0.4022214621421314
1159,1.313016653474186,2.129959372031639,-0.506433691614802,0.6486837732655075,-0.5940540037099565,-0.5488742864407292,0.009237159345623764,-0.4430984304004931,-0.41779864280073314,-0.5905631177297552,-0.7871294225557841,-0.4254063464388094,0.052398350715241376,0.34331503505729694,-0.6690377090427211,0.3169991047372736,0.2852003276319378,-0.00924305788339775,-0.17218830542856142,0.3592964741177175,0.10582712090151664,0.8184366820527917,-0.572192889189996,-0.6135081522253579,0.10976484856240813,0.158744603598143,-0.17412658539838288
1160,-0.1395888446852821,1.4111368293063655,-2.139565930205505,0.8164738642814258,0.8041109142934809,-0.5907115500432535,-0.29052576420742365,0.08670246492221748,-0.8916080846715327,0.0689240690543596,0.17001690591991303,0.46393218754783955,0.2969321782934707,-0.639649809595596,0.4668789299857435,-0.4015136671577222,-0.3118042525111531,-1.0113785296004174,0.12006022963178827,0.9179363033096315,0.9387334912045985,0.2960610034526208,-1.1200620840304862,-0.16928730886499196,1.216541146165559,-0.3312800514987866,0.14843317951845694
1161,0.9748518733265823,-2.004735064244797,0.8481993492455868,0.04282697067644993,-1.2400956121139974,-0.07112927100117925,0.10520589378809868,2.808985045755507,0.7750109265617262,1.4887515522266594,-3.7254964224384235,-1.6504673590235137,4.495611428231193,-0.0180289214131723,2.8874159833451754,-0.45267543700396357,-0.7310953619648051,-0.5299903744298815,-1.755693668849173,0.6101415088859637,-0.5730657687336422,0.07560434176275141,0.35418365842739463,1.2266554887427903,-0.5201859457473937,0.05727037310112305,0.4331241814275566
1162,-1.7725331986355162,-1.1865332537617879,0.4792727309142261,-0.3034852916524436,-0.47274733832670407,-1.1968193613456009,0.24776555389411253,-0.9507043702481175,0.05829466661951148,-0.7221055794799749,-0.7312079867395913,0.09604875212516173,-0.08842012436738637,1.0406908831641808,-0.5167805947027501,0.7743724926946884,0.18104718093970223,0.17184543127201418,-0.2202439549819569,-0.14190001925721574,0.7215185634049845,-0.3769128406326364,-1.0040077685098996,-0.9928097089001174,0.8274710491676263,0.6896573190407431,-0.5155747458941092
1163,-1.906469243925489,-1.8270049164884896,-0.492891161805563,2.705685131292832,3.705248698702604,-2.2233797593329245,-0.4305256069097239,-0.9363082099855085,-0.5868775853254643,-0.0030215153855992927,0.003964911645512771,0.5232358223977249,0.8860186168657752,0.7265096825067271,0.1499332118682007,0.18127479885836853,-0.3452512745493949,1.63307236472731,1.4514872526249543,-0.7573961390058497,-2.475271758911778,-1.9358394069105163,-1.5632980355807897,3.7929538328561545,0.6331725056710472,1.7518154189562614,0.27422440378475715
1164,-0.14516124551817236,-1.6872983173254674,-0.03827395859158433,1.854365993225753,-0.5183990049369994,0.8106737015141825,0.6312037206434055,0.07198072623414722,0.17561618865904896,0.6324019806487465,1.221075211526403,-0.6301908986519602,-0.6085327001733498,-0.5950966354947206,1.480775503127451,-1.3576563280316862,0.35551718073544053,1.5442561825237229,-0.14764161853612978,0.14350098093700508,-2.00985518334438,0.28480165616679665,-0.7662618626323348,0.937752365940335,-0.33268072566882595,-0.06789717229445036,0.00046222886214387394
