,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
1074,2.4282670271981908,-3.0484405662327765,-0.6181546486354302,-2.570380671746006,0.8499506244751323,0.1992851968945947,0.6140752721437575,1.5779063608435553,0.43033040553869994,0.20352176985025422,-0.8264688936955665,-0.7733812419532783,0.3444387565533866,-0.2701771577515608,-0.10130746451625947,-0.23943760268448802,0.21056780360048144,0.11730779485086068,0.2783293762131639,-1.1175874873109177,-0.04510623332314903,-0.3321641679977862,-0.33205601609831825,1.186574760415283,-0.6948837320310967,0.4953523168507588,1.1034776182978545,-0.07003324973194693,-0.06485606130022337,0.08496091816176543,-0.7268694102877348,0.00994691300177444,0.29279093972308823,0.46236009402377876,0.48365119719994726,0.11011327247046707,-0.19765590989630177,-0.34902374723850016,0.7482098865363896,-0.30632782056491875,-0.025996313207104604,-0.11841449723783815,-0.20684351868962825,-0.3923153970432097,-0.10710101306719857,-0.38594070726741564,-0.36191040029982124,-0.5995194444405827,-0.057886587300541574,-0.17211054358453445,0.00935563367652835,0.23564695939850477,-0.5084237162421822,0.7735329067886555,-0.2701460339097211,-0.03074267378794059,0.059261482610736944,0.27023320247569216,0.07245450470978661,0.018143589139182282,-0.3684450208099486,0.041266917398200334,0.44551004496497026,0.02501556420919752,-0.2959713030161177,0.27095650872477345,-0.142234596322732,-0.10715059217598866,-0.1745078487060999,-0.09399557846822623,-0.05621159935130911,-0.2850490759469212
1075,-0.830474990885803,0.828435118641568,0.6440926974938789,0.12047573836971674,-0.5359949379600749,0.3538267650556614,-0.618657955467503,-1.2660430925277486,-0.9574892288001446,-0.7338895115362831,0.41477753128424,0.5164988298184113,-0.2353021427862445,0.9620347788147641,-2.1495506829124587,0.20431215472523764,-2.1488007941232024,0.1403793888115781,-1.560852646157898,1.030767118524278,1.0023625433285424,2.791278236901356,-0.14936797804126267,-1.584176434240201,0.4855795274292612,-0.2321606694727381,0.24076313283359307,0.948259265655125,-1.6251477217544408,-1.1043546129254458,1.1097417816064117,0.571139147351681,0.5094836972665583,-0.3402796190380325,1.6085173778694657,-1.790929448823788,1.112320252855196,-1.6814604023598598,0.2819988738478803,-0.30227672935857985,0.9415563154755728,2.281089905902637,-0.880258468653455,-1.711594636544361,-0.13876408467370133,0.15905646935622103,0.3778436645535855,-0.42079594653137437,0.390484481337738,-0.8189164259262426,-0.3646226789091791,-0.38802498530553897,0.13176589642562733,-0.7705231648440648,-0.7121190104811437,-1.2756074023234039,-0.591307454369304,0.17455384280505215,0.1736547407998992,0.1649207328994037,0.06780515993843823,-0.18893516321053344,0.5916510673829377,0.02781003470305837,-0.10814226153567634,-0.5618637637920935,-0.16230261853823422,-0.10120950230047353,-0.17617809059131473,0.8785549392038938,0.05309420686095248,-1.1905853629945253
1076,-0.7391020879765549,0.5359615552585508,0.562117653250416,-0.11429506979911337,-2.247835590738557,-0.11822638621931982,0.7472944754805156,0.9027607533439167,0.5639380500621949,2.090423834482124,1.137012951750295,-1.313275893380769,0.7872169409082953,-0.8012029113628264,-0.20303546341046744,0.2780426480250804,-0.10984590014120003,2.883275673937732,0.9544536172609231,-1.4145755836064409,-0.11516441307148872,1.8130066248240684,-0.060950362552038076,0.8967058748288741,-0.973697181601442,0.0015489185511918552,1.1085684550081096,-1.6021740920634202,-0.6773347013491329,2.327351257720755,-0.27588211331052115,-1.7033363466744047,-0.7701325018494654,1.424455147013392,0.45590595843618187,-1.7428943490106545,1.8825998654227811,-0.04266316016826816,0.5314936625309994,0.9880382043278341,-0.5094624260118502,-0.22243935390978886,0.37107185075787574,0.2642023698238449,0.9707305735249034,-0.18498609786683448,-1.407972202619627,-0.7074726994893858,-0.3738411059518891,-0.020277103533836948,-2.020518073020254,-1.4296284935022667,-0.6216025763761786,-1.0499042749509873,0.8359112872190766,-0.3351544097206359,0.0032837548585559866,-0.39875244969283113,1.0361494989682634,-0.5085185283695727,-1.2658721544514429,0.15662756069381475,0.2956002829277044,0.42344619768466674,0.8286654579808405,0.7277191842242651,-0.5010206164351984,-0.0638628458763068,0.44001148581733335,0.11514228455795408,-0.38064475536810777,-0.2583875039761199
1077,-1.3791595295967336,0.6879174911432631,-3.656177512722467,0.5749633122421222,-1.102018090889498,-0.20266800890837694,0.6519723925396548,-0.6498255756386733,1.3922204829329416,-1.3581470281327277,-1.7671517294575079,-2.262954193829185,-1.149813934954711,0.7207789704290392,-1.0874228508381856,1.035584020315848,-0.17333821262084154,-0.774971042154082,0.8317694447796374,0.9672349832936588,-1.6599180500835122,-0.9848110421546454,-0.6441039247584882,-1.1433935939212414,0.4946747709059722,-0.109827116828314,-0.7712976525282325,-0.9858268271546742,-0.13301879683302395,-0.04176767434267949,-0.9491892543957341,0.18674133564027462,0.8220277194521171,0.64986074713305,-0.4605079265266092,-1.2624198915399272,-0.5012633986425787,-0.052872961213510025,-0.4653770808380775,0.647171995188422,-0.9606128695906214,-0.4796260734017039,0.33536672081807284,0.08900527208611923,0.29839614660752733,-0.06687163278348307,-0.49443828252596667,0.7948176780061524,-0.5071989316751624,-0.5101307780741822,0.34701893757912905,0.9955945775384875,-0.19467772266214006,0.9372090722169739,0.28590691081052294,-0.81171100480366,0.7105706698791671,-1.2991374985873743,-0.1746647208443488,0.020117681261064287,-0.29625064278311725,1.2946527118846538,0.18524342772705601,-0.062042984258793336,0.3516896951049407,-0.0014959256013444822,0.29575911138448163,-0.5443583889372832,0.2885464445092458,0.9217576137964042,-0.26476582447479313,-0.3867176623088597
1078,0.8630093655775307,-4.192383823014684,-3.106879176263029,2.332358454200646,0.8346263511875579,0.534565039030399,-0.26566211663523454,0.6847223102839148,-0.11662839572494758,-0.29218001679166566,0.9937814328775713,1.0360042284726774,1.399854077792785,-0.19696267599591816,-0.00726860920880988,0.454020920958566,-0.3465081734943435,1.1205268968685336,0.037370802447543656,0.06194208061887067,-0.9855747737947003,-0.5042092887920198,0.06247233359842307,0.5487865306195379,0.019102680938291417,-0.44924571468040975,0.47181082678424874,1.3791946814669211,-0.7407634970687386,-0.037477028913990885,-1.4776174672480191,-0.5492195596777218,0.1305936013231979,-0.3271830219873849,0.7112473242188455,-0.6034631843360838,0.22077932930244928,-0.21766036106222883,0.4027099311061417,0.6237759302768591,0.6282533909927323,0.21787889584371462,-0.3458814105300629,-0.13730396307888848,-0.14805344212811358,-0.19550546931586676,-0.17131278063130517,0.2353146264051448,-0.0796898253403862,0.31330991525695107,0.7810116420969,-0.005934453540852905,-0.12597472675293592,0.4207100792963441,0.10659771612384039,-0.47875938780832406,0.3000319711286333,0.07391914925187903,-0.004803990937392971,0.35123816775467087,-0.13480706194508582,0.21853651379243608,-0.5363817962188016,-0.0706355167694495,-0.11667628990346918,-0.4486929722067453,-0.2726757630545189,0.13001437871138102,-0.12601773953877207,0.4570361720039603,0.0633135373274106,0.0118089449507614
1079,-1.38236257338496,-2.3178041627313077,-1.1897342049825657,-1.4913600705073389,0.05685125525186596,0.3670050044798208,0.4080284350495524,0.11103602598553544,0.5857499928026555,-0.306634233606975,-1.1410769062808934,0.6901153409957765,-0.6180580787898572,0.41490167178231435,0.1311199527267969,-0.28907776789889084,0.2186521877640313,0.2614771982975328,-0.20155083332574636,0.12159057705513367,0.6117186043580999,-0.586423826230989,-0.40140003415257625,-0.020918137520633543,0.05457223424792685,-0.3506156331022262,0.5849034891217105,-0.7318000092628567,-0.7128378343456777,0.5348831705232969,-0.6472112971374986,-0.3468373639395682,-0.17199274471735218,-0.47262043191584424,0.8282516294612647,-0.5051614689264504,-0.27597315508388587,-0.22433203867399634,-0.2721197766026384,-0.30143783246225764,-0.7144008268789436,0.6588418950176731,0.02850751028372757,-0.6329388485020507,-0.12965020942300018,-0.9947657397208072,0.6947523327126378,0.24522584058892044,0.18833915178334437,-0.3632276124727916,-0.46983010552469173,-0.7094228688527225,0.5388883341243078,-0.5012362465359049,0.38821408252842904,-1.1135778694747835,-0.6564835548902703,0.12622108134300858,-0.005604097508480893,0.424065931765029,-0.10906323468384928,0.3679538830703441,-0.03460318723812026,-0.20587711876536133,-0.28655945653057957,0.21583079810461478,0.5752283373428106,0.41066349379599065,0.22922127468295628,0.4632803237182176,0.21039804177059543,-0.2004230296251791
1080,0.6162252552163207,-1.541210008787125,-0.9634561920369858,-2.540227412744508,-0.09032761774568814,0.7201581046927429,0.78780025801603,-0.5491358719688015,-0.13619443976230297,0.6624342573904528,1.2568228715226935,-1.0774338412643647,-1.214704760211282,0.6183471643501918,2.637470287821191,1.4690295453194198,-0.7911753767258314,1.6189055476377323,0.3849135013823496,-0.21935137712787245,1.5628147390981662,2.9936910003509065,4.696237244192233,1.6509825163017928,-1.691438798213688,-2.6579379654538,-2.54067894828109,-0.9721594734964595,-1.1310444538851823,-0.15946287333005513,0.5130796039294994,1.1429729489145866,2.2199317472570432,1.5045195672518124,0.6724938508913456,-0.4173234690246026,0.11996346770877855,-0.47052670900648075,0.37325932767902487,0.14241022838095138,2.035878901515227,0.18850602711714926,1.407446982490092,-0.04062196145245213,1.1222347484189408,0.7296963411943936,-0.5225349156956673,-0.6550457990482638,-0.8671412413897034,-0.17393479940174789,0.3487648972394678,-0.29531688006822454,-0.5607228616330644,0.5632324971855863,-0.15630079893660176,0.17746926284238748,0.4208055945654424,-0.14627392818782675,-0.23376168768195346,0.610150074497442,0.39023675397400315,-0.010390475640940516,0.660197426388929,-0.22095311770266923,-0.11282478892999909,-0.46674579064672195,-0.15039089169775238,-0.04294477391733386,-0.12514502826543672,-0.3341533513528821,-0.05955015046590804,-0.3130547874399621
1081,-3.117249031980465,0.39786267459542235,-1.1943203578173625,-0.8140221461138877,-0.8819541056066109,0.7675394023249862,-0.3310967086074606,-1.0703803512862682,0.3186746856081371,-0.6335614904151813,-1.236626224946645,0.8890392216992759,-0.006390227200767283,-0.3247878791336412,0.01569048326168569,-0.74709730568355,-0.7617731770746038,-1.589787402462557,0.786109019147972,-0.15420561445797545,0.11889696402586977,0.2637164692561614,0.6698705886901962,-1.3877609885424704,0.8647459765627256,1.3088636195087942,-0.34375802524323334,0.8155861774575927,-0.1416826391873095,0.21431370954029053,0.4282103439689852,0.1469607181569277,-0.7877317464866609,1.011828112404486,0.6645219414463028,2.2485571004248115,-0.03231799209772452,0.45674565146151747,0.685039883922981,-0.2807835856862256,1.498135575621691,-0.929383287939914,0.7882329834913071,-0.6581793926578979,0.5817791286991628,-0.39398680306479483,0.37106323704101357,-0.3344207182014808,-0.18390271303823313,-0.9529655286551393,0.30303665708089594,-0.8222671992578544,0.023234297540271315,-0.6881367000303733,0.5164329123602853,0.18687169893325065,-0.385358877838718,0.3282652646080181,-0.23449789734893706,-0.22660731537788872,0.36215400843891116,0.03812463925517582,0.568830988972242,-0.5466059657467951,-0.14192668724455743,-0.5159279805189799,0.8579790032242841,0.05982094941111122,0.30084719125394394,-0.448588319387778,-0.25458684843106805,-0.06387238146461531
1082,2.9440064276209603,-2.028141401367532,-0.0019507692860178951,-2.6890016285056024,0.9246380217347788,0.6792206069731237,0.5716939975112151,-0.09825901136909322,-0.8219762516224762,0.3522895878433328,-0.06471356480396538,-0.7508181124510616,0.857446194529041,-0.22208131666752562,-0.20690767686555142,-0.13018429719173677,0.09592267714838508,1.2567469075335602,0.4549523351928147,-1.1204025737559948,-0.9207640298738913,-0.7257991865310442,0.1179231160345288,0.6335082972247232,-0.42859721332030093,-0.6686348379041971,0.36828864103633635,0.8795948154655078,-0.045454822718754166,-0.2660308174750387,0.06228337712601251,-0.18602272951921398,0.0054257884211033535,-0.9479366687794554,0.4993432309181522,-0.3729666454710551,0.45119697767593175,-0.04301037300414691,0.21784984257600074,0.001010811766641486,0.2372419008338267,-0.2396091047068666,0.18025999742600435,-0.21227237805070256,0.0211932753561769,-0.12371567835316798,0.18326718385550503,0.054560937485914535,0.07205046467028148,0.022744163387797132,-0.3440829054341455,-0.3959436922447992,-0.0035043040867956516,0.2670760701613353,0.01695834195168289,0.03739366877427008,-0.10910745491415035,-0.12258482376347256,-0.09599752804683842,0.574171471079377,0.10066524131649161,0.34145099621679303,-0.2816760421547065,-0.22061598324547432,0.0894783514509614,-0.6302010783848574,-0.1994245281495687,-0.14843869180200556,0.07308402509549192,-0.003921213986439714,-0.04423637890264025,-0.03144161142790038
1083,-0.29537981520050394,1.6848200187937135,-1.4959375228289278,-0.8525092377522261,0.022813991520386143,1.7444633226271322,0.24872792754764694,-1.9364437412191795,0.7303290603300273,2.0871049239493455,1.29490245038448,2.0023552458862928,1.2486964516257901,1.3900917963515964,-0.8050412086920797,-0.4035106558166011,-0.6278739244521,1.348282671442657,0.4517407470710897,-0.8448444876278426,-0.3845678224508881,-0.7042534045718968,0.3791829323430016,-0.5187968158710067,0.5224808200477474,0.6763451958708881,-0.4396769581305585,0.6689636959470804,-0.3252084462198857,0.5289130649915549,-0.28756607672061946,-1.6369199140606807,1.1479650988912657,-0.11195812266939106,0.683330822086191,-0.1528802697268546,-0.2670762966006596,-0.6474580673653436,-0.39680059238155607,-0.026118599921102676,-0.44387030081050466,-0.08106481972394479,-1.301672005570805,0.33752236251906614,0.2312504295123939,-0.2565833891146827,-0.41643604171435056,-0.1265168199976475,0.6822422724327801,1.1272968726559947,-0.5453094499659962,-0.45635927474478777,0.23811120702288313,-0.5691690584152135,0.10170982240730422,0.395245904247151,0.7876265293666107,-0.08962415294318402,0.5567371119591106,-0.7468701815119562,-1.0596881030508736,-0.486260933605583,-1.0320143842524678,-0.2939711318327607,0.9910810775799219,-0.026211358920478992,0.6874255430407066,-0.027639824742436866,-0.9026126169160016,0.6700474119851785,0.1250751614481358,-0.3435961664708159
1084,0.8136960580441477,-0.5830851171425002,0.2307961390508758,1.3682884137114173,-2.001973477085225,-1.3833751239875736,1.0684284362110061,-0.8199955394867944,-1.9424007243463757,0.8034642055949627,-1.5695247329665227,-0.0026865487152523716,0.7884033305725358,-0.7234768953353291,-0.5260564417862702,0.8262811784621357,-0.6337530838221921,-1.199614975130939,-0.8221230799517175,0.4592529554186072,-0.6607267028707381,-0.45921135111292943,-0.4521057807961171,-1.4247140189736565,-0.47450384861573974,0.11462710192069343,-0.11050051421370029,-1.4745925328977711,0.226247723230807,0.8232991281291558,0.12852752497467732,0.29772606567618726,0.18423232707472592,0.31063143896278683,-0.20283811669595922,-0.2191584340196748,0.3448263371730955,0.5962264469394435,0.9023660483997616,0.8063724601454656,-1.0839213798681144,-0.11900272826187153,0.4870889900939746,-0.46413222695329664,0.8452093547152117,0.6765812269532321,-0.35948158313339124,-1.1140274919960635,-0.6552814988322321,0.16008562640956125,0.1960805073978526,-0.5222632578580771,0.20410087634821925,0.48966180400112586,0.5381058106971562,-0.6930960775457919,-0.8148338946602742,0.19909115257393933,-0.490248851481049,0.0441781627127848,-0.10315150287402881,0.0879465347200403,0.7592731145832767,0.0706194895128009,0.4078784593293655,-0.03348328741503304,0.08717420776061607,-0.14782235378153344,-0.07020618129679579,0.2016702148647348,0.22906719379619014,-0.5052089335811543
1085,-0.7338313278821308,-1.7200391375038282,-2.747883726338751,0.48835741366533614,-0.05909977677372596,0.21742854020224,-0.6362070026617936,0.5622456499485283,1.0975822108826587,-0.6049352949599359,0.1452219594781578,0.5311232866811827,-0.11938478495866713,-1.7582561956980456,0.46046003633626914,-0.9082552654736806,0.6590992552867416,0.04052977927695403,0.12942939805885548,0.6632398483019717,1.1645625066564353,0.5285732690456405,-0.2558151859370095,0.9357013664299172,-0.22370962925863863,1.1289403240519356,0.8064477543361962,-0.24820982439601982,0.3108844458539338,0.1285892776399923,0.248159686393211,0.579461445753229,-0.3384893252153819,0.4272798112090786,0.338242718817061,0.014102252678294758,0.25294678382129476,0.07844933565699223,-0.3131968250557687,-0.5980727511701702,-0.5202135713283358,-0.02591687757615306,0.46686644928024434,0.40557609812782347,-0.219936925785579,0.7628471229244195,0.08812712095894563,0.30232960108109974,-0.2752956879781964,-0.2789769245768765,-0.7121653520920678,-0.0006160128000204329,0.6545338755693565,-0.22102635928411143,0.30051802421226065,-0.7304266219180762,-1.0331107068349095,-0.17672352693006194,0.6046377693712492,-0.06994537001931048,-0.3551190226785022,0.23451005043246798,0.021498687734454063,0.5068072519646544,-0.3274804842300102,0.838627409949747,-0.08492068535676185,-0.46817009533252113,-0.09851793711083659,0.19462911466545635,0.24187978302815188,0.1060264798089279
