,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
2593,0.019661346309133836,0.1693464601168296,-0.8720170312649417,-1.1333500829214118,-1.1413216643219508,-0.008487580592364553,-0.5254681430826492,0.21159460815635653,-1.6685818395830856,-0.13034043788340852,0.33537195041090895,0.3017852869087795,-2.1393472336798567,1.1336583945288123,0.21731584777229523,0.8174970368606637,1.5458075524796668,-0.7888765097595909,0.3175110292497331,0.08974157109460755,-0.11193158846028955,0.21489491539138927,0.24972683658251799,0.17628980687535858,-0.07350463240001207,-0.19395282743178618,0.23446130246625294,-0.3530870244345996,-0.7765490335466643,2.3628810157161997,-0.6315147419081045,0.6803535829888829,-1.4638002157720602,-0.0959623175723942,-0.8553127884267169,-0.5074249750547156,-0.30237495533472214,1.4343862773537308,-0.7012142622156927,-1.396556558700621,-1.492456922596406,-0.4070166612593225,0.840772396269956,-0.3056282154874115,-0.7960245790624365,-1.1190483771648867,1.1049397069664975,0.7039853755326357,-0.2739010918325594,-0.7907736883371043,1.371506121163416,-0.8996746676468459,-0.009958977835784878,0.4739080795788847,0.5464336061002028,-0.26201981666156005,1.0420563420008855,-0.3370288703963481,-0.486001142679303,0.26694901508417623,0.719988106488093,-0.1857205423773633,1.1752636428286225,0.2834092777204799,-0.506175240609536,-0.10043837391383394,-0.5594369290462271,-0.8884279291236726,0.7037629966355466,-0.4984747238243201,-0.2792956165713884
2594,2.430536168226316,-1.1146659466397237,-2.7126887012429863,-0.8254110546238529,0.0852826804492001,0.03912028997060019,0.3111058305940373,-0.20358656220153143,0.031381406337489204,-0.08752743281664611,-0.2151673986269875,0.9952374423922605,-1.1258155895633908,0.8859345370905383,-0.5833739763502762,0.2924587237193463,0.2603160460294814,0.5348989012150367,0.3557782718128683,0.20208019801214355,-1.2528905547533002,0.6202259811370106,0.2621804413090309,-1.0435527022136977,-0.7641690026262974,0.37142523593172233,0.6434451209691318,-0.6191827156048061,0.44909300625152726,1.11892289455524,-0.5094288005205413,-1.2260952114675168,-0.381927984465082,0.08730343031749913,-0.025454185475684284,-1.9065906822087026,-0.6297136234795854,0.6125402781822716,0.46578778271634375,0.6426315882118386,0.4815926687493644,-0.204084869797019,-0.9618436611274358,-0.0663157331454461,0.5945144592995424,-0.21503963173982507,-0.6160239157630163,0.7942113475198374,0.19422120534910475,0.2812698309946321,-0.28497337023856134,-0.2116443441802995,0.19218617888572778,-1.5396013849019854,0.13813680765819036,-0.22724295449816206,0.688115064924552,0.6263110896462979,-0.617495778914152,-0.3861834277329674,0.43474457466253136,0.4185156678306743,-0.06296706272401714,1.175539313241384,0.050985961145639774,-0.07021274009072377,-0.8232862891659748,-0.30808228032588436,0.03944000197281302,-0.47255682120189957,0.21238747977632394
2595,5.587831660403831,1.6639987799347962,-1.6129917333001624,-0.5579924893532322,1.1148742102554132,-1.594914310586759,-0.3229171932009055,0.44680926691414774,1.4217824892903046,0.7585168185187193,-1.9080413247669084,1.0755779198028954,1.2564614847074844,0.3889501143026515,-1.2385532280595333,-0.35172103498674395,1.0639227454591162,1.2104141202572167,0.3530166836170089,-0.3679208720505326,-0.5156864403279732,0.04709714020285615,0.45576004146784066,-1.0296074403527686,-0.05202579379605063,0.07220807823137426,1.0129910460071472,-0.006714247682941263,0.5414963685401064,0.3573518730738272,-0.33614845896504336,-0.5911799418937289,0.22621831509949444,0.4245247534464878,-0.3848110722573931,-0.585374671228964,-0.39237822884649814,0.0074343996605140865,0.33364675434502244,0.9590695493235097,-0.3706118285451328,-0.6935713409320629,0.7165093826510848,-0.32161550942539296,-0.2563072102815215,-0.3120788404834533,0.3796987801082799,0.5199041727039768,0.15808768119611513,-0.5404800974591409,0.3069301332988069,0.33481714970440346,0.09886493422141551,0.6282348676417134,-0.037762377142309685,0.20055611997352965,-0.1451738002775978,-0.08312591377946929,-0.6332631469283875,-0.2157556829014375,0.6583604655801422,0.04898232307143764,0.14711587061926315,0.6644542251022056,-0.6714030777568806,1.7276780087722168,0.9526501864069092,-0.8768624533191811,1.1833792667838965,0.4545625053354788,0.4193083969081156
2596,2.290703449597527,-1.146745233372968,-0.22077366069269716,-2.0212351354713425,0.12626751708607,-0.38969926060493215,-1.335238734723026,-0.10225716398242186,-1.359831338588699,-0.3885875434209165,-0.6492180020041203,0.25472408534918356,-1.046920851890115,1.3738641480249703,0.1901594176678882,-0.10514894136272573,0.4735078146935349,0.7252160084387151,-0.5872374765666701,-1.0172178313621167,-0.11197505849297879,0.2523587858163987,0.44809267487830645,-0.7476594939133053,-0.21154044836951533,-1.434020663604418,0.30305212184656033,0.26657903174007636,0.9421210268544375,1.0824898117315893,0.07195660071132254,-0.8024160018257177,1.2045502744174919,-0.44657824147754555,0.35876411551934334,0.16651114567896266,-0.35939738080017614,-0.2568838121711171,0.35849511727141264,0.5690957667281222,1.4691772938457883,0.11535746163604482,-0.45050957935635666,-0.5799032933547701,0.3427098704500249,0.010271942768157528,-0.5108368115510787,-0.2210790951654432,-0.286471944849267,-0.019041392034735507,-0.10151077082425845,-0.2903528279431408,-0.3017212872930395,0.5338209413114497,0.047022941876524005,0.3331844732298918,0.36209843645069023,0.19121344637765308,-0.3863321458633652,-0.8364945078599502,-1.2349249346537499,0.3828597223804767,0.004499302924203242,0.4489409910366812,0.45417180145814634,0.3587348650852343,0.03611427050024185,0.17869050098161443,-0.3026261927877109,0.5309301866872315,-0.006133273274013893
2597,4.806396662371946,-1.284935923712356,1.9132314490632238,2.6894765912245493,-0.6130117579399661,0.9872427566049592,-0.25864941464384616,-1.5362064225746448,0.7201875117424212,-0.610769604323135,-0.521058406496656,0.2305415498510815,-0.43603505929623404,-0.8501068165487404,0.01805160900215717,-0.12039349259737914,1.0529330926673126,-0.3692240139754755,-0.5037356243446399,-0.3396355714875968,-1.429857480571983,0.6668218378558411,0.23112753032619524,-0.42921509854024936,-0.19209017813521875,-0.6388453411758536,0.6489386465018957,0.2312839977930389,0.5954067540693452,1.0920715869025974,-0.4968745193875443,-0.1816007335103208,-0.05451519994532326,0.2592003344776036,-0.2956046557066114,-1.4603979668807736,-0.3979953937442639,0.055346674599959934,0.42792906716951185,0.63367190198106,1.2887762760834207,0.4117763131046495,-1.1665694275251963,0.3501706174240156,0.3135816289697231,0.464376236068557,-0.23922584565924926,1.0195234659533767,0.9924376832671854,-0.9252920066654104,-0.7672622960065968,-1.538491611193703,-0.2148713801973119,0.20557612824505012,0.13406241961975707,-0.29926641100091234,-0.41618683956089797,0.4721738230015938,0.25949484815119017,-0.6851113442527254,0.1644119493457128,-0.08676744212693618,0.045176672585457975,-0.2612771116115599,0.5348829381009522,-0.515727943608957,-0.27321789141863995,0.3092342539913246,0.43173768991020195,0.23032617799577665,0.5652558792074577
2598,4.669507220694592,3.429703757109916,2.436930704370384,-3.107943118610529,2.956661562439163,-3.4799801799171814,0.9092016814972951,-0.24182889619419878,-4.041988736870239,2.4330881894469063,4.088560413574726,-1.0186661706140412,-0.03440941023201298,-4.242614887313339,1.274406685855448,6.398508978182201,-1.955553077504702,6.201825239145264,-1.0509229084305844,-2.6090622790614284,3.1772196433914615,4.950707874471388,0.8678826269611751,-0.7224356933070074,-1.0889464437407612,2.4271630726982716,0.28872935020652357,-2.210740945711634,-1.0542606569309259,-0.49581281101692204,-1.9785959802223907,1.1011287034767685,0.24995058470559522,-0.0018285173490031738,1.0397781093066747,0.8656552784973781,0.8540375785128864,1.5994448886954802,0.4366503214149494,1.9431321369043637,0.4342871676638078,3.9961038991732174,-0.5243500877334589,0.44130115852166935,0.10681226962597275,-1.9848524589814291,0.41422380215505933,1.2563167818377552,0.635733955040059,0.10397751611244534,-0.7905236425794245,-1.1966298318213107,-1.0650229650055312,-0.42505966834332953,0.540916942579421,-0.29296155215925773,0.892926690442099,-0.04952350698780302,0.20917140169590348,0.00624268523953049,0.05342458814113302,1.2174003147750314,-0.15784733994838465,-0.9009218288343841,0.8887742455678073,0.2349441692906501,-0.473636145609324,-0.5462184196967311,-0.19104549768508866,-0.42159717511167244,-0.5894697885502126
2599,0.7017522915422215,5.045606531146211,3.060739510587017,-1.45787455769235,-0.7245866576786016,5.293884669730178,2.925008733121281,7.904572139822412,1.0840685576587767,-4.118775520336028,0.7455763586155744,3.1494639803560114,0.013193220514371808,-2.0593647226648195,-0.051469965236117285,-1.8504962177981383,-2.725094272741259,-0.5881512560000507,1.3314455679469883,-1.780670379236953,2.47054285794119,0.42270403805368917,3.1691714082941904,1.419331568370467,2.389903018075462,3.564384406290385,0.8325382746714144,-1.9986549759258616,-0.9558340664272778,1.0982311979108754,3.282577827234219,0.303843308706112,-0.2537324463818002,-0.17063168653334046,-0.9616315795880476,1.7726662540136067,1.3610738138111746,0.39658446861590646,-2.609224762806068,1.7637663740819842,-1.0597744396592765,-1.9214087144658705,1.6078305274415707,-1.865203183695632,1.6911805397918158,0.08164501788925262,-0.20317899474908416,-0.8345346039207975,-2.935596646024708,0.948394377802979,-1.6958577192088535,1.6016243487344288,0.5531618717893723,-0.9637402200481043,-0.3491642451944459,-0.05219941667695113,0.1513475878964713,1.8263229573930788,-0.21633935613757357,0.19812767566370704,-0.18349634064035122,1.7215185909921134,-0.5245147937544278,-2.240899127642887,-1.1403475121239954,2.0776249060570438,-0.1831505987628006,0.8692978044699455,-0.4734634316847273,-0.9180295752813229,1.253668117380772
2600,-0.4289322471109836,0.6423491341034601,-5.726493829869711,2.8556514978320116,0.11378644008764613,0.2171907590027985,1.2478908352085027,0.675893563438861,2.4083567637942473,-0.931536413470802,2.1091277726281277,-2.5539256688079512,0.2846117863378302,2.1654643366537476,2.132368773724539,1.8892202408625085,-1.2345079185918273,1.7740388061662105,1.3417200264355773,-0.7239484068180986,-1.0612161758208078,-0.8517890045746166,0.6234818573859643,-1.5612568362435266,-0.1346171260046818,-2.072849710506284,-1.319138310847212,0.8675888600212579,1.6132759877518017,-3.62123517459332,1.5614641013703427,-1.1286347472554754,0.16246524499040144,-0.5914691593515548,-1.2472084265854555,1.7874591102434083,-0.4788941253062796,-0.7395298027203765,-1.4461991541470807,-0.08571384586012883,-1.2685201630884444,0.516446179870074,1.1321127988423971,0.25320349133482795,-0.30968268565373597,0.2837605348208346,-0.5387459883357477,-0.9258948360189158,-0.9422031863904681,0.9285256623387356,0.1202832297239129,0.5956456805997183,-0.6680243433594433,0.6050604048638132,-0.09880492316947821,0.4196002667708222,1.2950350092279883,-0.9296440219107805,-0.3637350685550279,-0.09332994309825877,-0.4379418400166606,-0.07855233658635805,0.08978362477997906,-0.003915671147586584,0.64384579069829,-1.05912564086776,-0.613867960953447,-0.37345236020560657,-0.4833187557830656,0.5326107532585159,0.5508527432674625
2601,-3.5883103289024367,-2.838304866277012,-0.9926181314077671,3.302723817702733,1.1245614002218447,-0.8353940269366891,-0.8759181139307963,0.6045645704618388,-1.414086064222924,-1.295967468990306,0.13233398866097423,-0.04473913435037651,0.5214966488767048,-0.28194351117609295,-0.3810074065989637,-0.4186958397256195,-0.7350921622712053,0.4587428259772448,-0.06333064703033575,-0.1185505308111567,-0.46676252357423237,0.18996278051436014,-0.17959950231244817,-0.06275816706160646,-0.4795880093431499,-0.8447280543946183,-0.003727870489873136,-0.35080714478189984,-0.19489531002089985,-0.02028295961905326,0.7015946436573711,-0.7232155196362885,-0.1832577529085767,-0.09304292091751848,0.5840150157436838,0.5420088749860357,0.015251074709350441,0.9424962876053695,0.2959324978609217,-0.6775181662360461,-0.6406315483594125,-0.4481681979322807,-0.2157836075404728,0.28959671101314266,0.6457565182508298,0.7772651375609776,0.4184802979080038,-0.10177886883749238,0.005768478051595969,1.2053039462478927,-0.6615427810785908,-0.2669769326772653,0.3176312646380914,-0.5718942215276412,-0.6320366426633762,0.06436892315107708,1.0902969338263668,-0.0771208258888671,0.37813702062004223,0.24449454009768462,0.5658987579042248,-0.5716077739871772,0.07759850046853678,-0.32025204588924666,0.5031216043173019,0.21564841355088477,0.3278796869885413,0.49094797385737743,0.06968597882896994,0.5639939374186816,-0.09343445858697468
2602,-3.7122309183242064,-2.0657499924552893,-2.7630562832957075,3.7042497856324883,2.025523010905757,-0.9917446967337963,0.6758288767450998,1.1621069548270202,-0.5606600115748848,-0.26842760040411134,0.42757711823933875,0.42494963547254755,-0.8105040479151243,-0.7204117219763849,0.8698934728032975,-0.09590747174178837,0.8276595634735979,0.19491008516329306,-0.2691025269030757,-0.18002379159659251,-0.4259999264802506,0.43383822864434274,0.20523365319560188,-0.6761755935996807,1.1241256986490782,-0.13428290346527957,-0.4424667493944781,0.5023987428006362,-0.03810900952202634,-0.771278469730075,1.7064889123230007,-0.2028987054196875,-0.92848311723508,0.3442262200771198,-0.2366533906454774,0.4282299475465865,-0.00311787276734027,-0.4730872817565996,0.04945983802696685,-0.1914712727116726,1.1812909466074366,-0.07960163840324681,-1.0299953815095835,0.0009862771504839875,1.0919322241856861,0.13477471096281773,0.7189635765786969,0.13593434377574984,-0.6129056511455285,0.357082459546218,-0.15792044130264465,0.7687510146478927,0.47881490675250377,0.4280495652199657,-0.30404066651320627,0.1768676837284687,-0.25290173777246067,-0.7846688782690648,0.6127710362174222,0.12424701052653503,0.024036694745437202,-0.5452679409123613,0.011793873164026115,-0.6416141997332533,-0.4160607735480562,-0.12111054241141046,0.45615108790046244,-0.057255142349935256,-0.14157745538417127,0.8478683322984044,-0.05405351392713667
2603,-3.7654143042418635,-3.3979517004790494,-0.6257970515139667,2.7993030272081385,2.0143299785952844,1.8408482720566535,-2.2537212566782414,0.5764001004607766,-1.9413611673547202,1.6134507198047832,-1.72614860628514,-1.1876836858390614,1.263720152320863,-0.07650233096477628,-0.43963582364845905,1.1673837744658095,-0.8435532319279758,0.04202737300107304,0.7054390609593828,-0.8634365594431408,-0.6714940232567743,-0.14531318965050893,0.2905666860779694,-0.3112897337163108,-0.22479844707954963,-0.33520580843366066,0.1342334567752939,-0.05101007511316194,0.31722320755202205,-0.7793347878664899,0.9805095890894877,-1.2722009890157677,0.5635658142571185,0.2115233774996781,-0.36704621787857994,0.948787020377813,-0.9525427857581753,0.11142166085043152,-0.2785034206523439,-0.46912571233907013,-0.4515242199225748,0.2684789152139498,0.04049686330172443,-0.36699536569732805,0.4701346030539974,0.3906463269692786,-0.29966594801723284,0.02625019311775111,-0.25468500149893253,-0.17049245262866,-0.7960523166234955,0.29620577990722924,-0.42232452645065777,0.5046153118098905,0.4973950966007909,-0.2204593678835573,0.26184853285096027,0.22901393916064872,0.17280551395879468,0.23820191742734353,0.07099998670900828,0.16179965118021844,-0.19094383291933306,-0.33138454868363976,0.21677623664246384,0.967756240466672,-1.0917242452949965,1.2112449554557014,0.04570160561723195,-0.25113975749892975,0.17933899610855047
2604,-2.9607680810827355,-3.3656847422119953,-0.40178315151737026,2.2053890827926477,1.1401771961055625,-0.8606241652008209,-0.7358235144839852,1.347894887589486,-2.3083998514300776,-1.3390408929139646,0.33941799266767814,-0.8696417388416305,0.8515088628958825,-0.4988833693322225,0.44229562875455897,-0.4803787622479258,-0.8643265275256371,0.7734205878787147,0.5092897684209912,0.1760649555511929,-0.39622831642460604,-0.5187708725010027,0.06950764136280028,0.04729083416618352,-0.9220275237603152,0.15743785786788686,-0.7960667651092318,-1.1042926719239958,0.059778958690925595,-0.6493754559058142,1.2110016240234904,-0.16299299579276597,0.3887299757622265,-1.3031076926473442,0.3740993150228302,-0.11042191954822592,-0.06857062862554433,0.9783623184945969,0.6333486553300355,-0.0903730883017275,-0.28284677215924947,-0.5898434892278123,0.2816459135037228,0.6302081682254533,0.42246756885792786,1.6189613420885538,0.017867987522324498,-0.5455548055483177,-0.6806580904396977,0.1470006057278493,-1.555770504930523,0.07866994486470703,0.11012086477086895,-0.1281707528840322,0.4395197199663019,-1.9796127012263025,1.6309073215215162,-0.21801479889839218,0.8028964102126521,-0.23483387121822574,0.4621483662532482,-0.9501890105118319,-0.2591734392223063,-0.39892140689291267,0.8812288928037867,0.2633631517088562,0.40122142612275746,0.6505925809235065,-0.19453879172876334,0.5170027114468936,-0.19695087922199073
2605,0.02081878225677648,1.3644414623782102,-3.3935780521818213,0.5499202189775503,0.09788046745804158,-0.8167867004937487,0.09568327840530283,0.7509449820005187,0.8825295170026384,-0.1548346293449507,-1.2692002516854848,1.5888196552852567,0.6299475521899957,-0.6267473452135718,1.044317324149162,-0.4090733827059135,1.1265646948963695,-0.1271586985248867,0.16767349990042643,-0.970974596503107,0.41648654370739024,0.24986992495877708,0.41499606189062077,-0.5447748886889883,1.03922306887658,0.7956696739364385,-0.17918633490765074,0.2526820353199888,-0.6034092664771789,-1.1936124502268097,0.6823688616663341,0.9193499512694554,0.03926686008313667,0.58797269277414,0.08469612797857798,0.2646816418845218,0.7628128056325056,-0.9698147168850367,0.618436964826627,0.3445792445497069,0.4800314435473119,-0.5135508810255921,0.5201118245889235,0.6321148478767916,-0.1392869162824568,-0.6487933709647363,0.15859508411492346,-0.011028079902434481,0.18431263053883726,0.15989361268955118,0.5168542761930918,0.47864541713816994,0.3129299767126466,-0.6421034443866472,0.15817325763076084,0.3066623964652335,-0.002009861485141549,-0.3985469244503478,0.6526422885310059,-0.4753931157494544,1.057979936801318,0.5977034900969389,0.09717813836434394,-0.43854977131800726,-0.9673900721148473,0.1945638015590671,-0.5813725379641473,-0.4114568620643254,-0.5350091483047849,0.5509089564026919,0.9086613752432802
